76682,2020,4244400,0.0129668377340,0,0.0000000000000,12069900,0.0368741005659,7713900,0.0235663205385,1558800,0.0047622057609,81900,0.0002502082789,573300,0.0017514579231,17410500,0.0531898811460,60300,0.0001842192869,132300,0.0004041826178,98100,0.0002997000411,52230600,0.1595668941736,141442208,0.4321124553680,74849400,0.2286683768034,14689800,0.0448780171573,171900,0.0005251624389
88240,1993,1460700,0.0009393089567,0,0.0000000000000,35519400,0.0228408910334,24978600,0.0160625874996,11686500,0.0075150504708,1036800,0.0006667183479,11282400,0.0072551919147,15300,0.0000098387254,2700,0.0000017362457,0,0.0000000000000,1406954752,0.9047477841377,36192600,0.0232737958431,355500,0.0002286056842,23178600,0.0149050904438,8100,0.0000052087371,2407500,0.0015481524169
64759,2017,5122800,0.0073871803470,0,0.0000000000000,23846400,0.0343869887292,14856300,0.0214230827987,3477600,0.0050147692673,881100,0.0012705639238,1193400,0.0017209068174,89159400,0.1285696476698,177300,0.0002556701656,2501100,0.0036066365428,6300,0.0000090847261,167400,0.0002413941693,291324608,0.4200959205627,243954000,0.3517865538597,16179300,0.0233308747411,624600,0.0009006857290
04359,1990,12600,0.0066634933464,0,0.0000000000000,305100,0.1613517403603,244800,0.1294621676207,78300,0.0414088517427,24300,0.0128510231152,59400,0.0314136110246,304200,0.1608757674694,38700,0.0204664450139,349200,0.1846739649773,0,0.0000000000000,16200,0.0085673490539,224100,0.1185149922967,0,0.0000000000000,190800,0.1009043306112,43200,0.0228462629020
63452,2001,1433700,0.0055214343593,0,0.0000000000000,7690500,0.0296174865216,3525300,0.0135765587911,333900,0.0012859085109,34200,0.0001317103015,86400,0.0003327418235,64702800,0.2491820305586,238500,0.0009185060626,988200,0.0038057344500,7200,0.0000277284853,38700,0.0001490405994,75197696,0.2895997464657,95318096,0.3670870065689,9860400,0.0379741601646,205200,0.0007902617799
39851,1986,53739900,0.1313675045967,0,0.0000000000000,11133900,0.0272168833762,2947500,0.0072051808238,248400,0.0006072152173,42300,0.0001034025991,383400,0.0009372235509,25788600,0.0630403831601,126574200,0.3094113767147,48377700,0.1182595714927,13626900,0.0333110354841,15347700,0.0375175401568,15406200,0.0376605466008,66772800,0.1632265001535,27959400,0.0683469176292,731700,0.0017886449350
61311,2021,0,0.0000000000000,0,0.0000000000000,882000,0.0208244789392,2074500,0.0489800237119,212400,0.0050148745067,24300,0.0005737356842,0,0.0000000000000,154800,0.0036549086217,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,5400,0.0001274968090,206100,0.0048661283217,38767500,0.9153208732605,26100,0.0006162346108,900,0.0000212494688
75495,2000,1017000,0.0057721976191,0,0.0000000000000,4486500,0.0254640746862,8469900,0.0480726994574,1503900,0.0085357008502,180900,0.0010267359903,92700,0.0005261383485,18911700,0.1073373332620,205200,0.0011646557832,0,0.0000000000000,0,0.0000000000000,106705800,0.6056312322617,4269600,0.0242330133915,30207600,0.1714496016502,119700,0.0006793825305,18900,0.0001072709274
40601,2009,5100300,0.0088862050325,0,0.0000000000000,43465500,0.0757295340300,28563300,0.0497655682266,12871800,0.0224264170974,3067200,0.0053439536132,502200,0.0008749783738,175839296,0.3063631653786,11524500,0.0200790278614,80178304,0.1396939009428,9900,0.0000172486780,525600,0.0009157479508,201328192,0.3507722318172,8837100,0.0153967961669,1184400,0.0020635689143,959400,0.0016715535894
35901,1998,10098000,0.0617664493620,0,0.0000000000000,13263300,0.0811276435852,11676600,0.0714222714305,4501800,0.0275361649692,1729800,0.0105806700885,355500,0.0021744873375,41635800,0.2546737492085,15047100,0.0920386165380,13178700,0.0806101709604,2574900,0.0157498940825,2790000,0.0170655958354,33692400,0.2060863375664,10135800,0.0619976595044,2476800,0.0151498457417,330300,0.0020203464665
55312,1986,5769000,0.0291537214071,0,0.0000000000000,6169500,0.0311776529998,3490200,0.0176377743483,403200,0.0020375768654,45900,0.0002319562918,900,0.0000045481625,2578500,0.0130304852501,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,1800,0.0000090963249,1352700,0.0068358881399,165411904,0.8359113335609,1820700,0.0092009324580,10837800,0.0547689720988
71212,2015,11700,0.0572687238455,0,0.0000000000000,0,0.0000000000000,7200,0.0352422893047,149400,0.7312775254250,36000,0.1762114465237,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000
18636,1991,48600,0.0004971963936,0,0.0000000000000,2362500,0.0241692680866,1132200,0.0115828346461,81000,0.0008286606171,900,0.0000092073406,24300,0.0002485981968,70695904,0.7232457995415,473400,0.0048430608585,14648400,0.1498586684465,2700,0.0000276220217,94500,0.0009667707491,5732100,0.0586415529251,39600,0.0004051229917,2266200,0.0231840834022,145800,0.0014915891225
36752,2000,12435300,0.0335240401328,0,0.0000000000000,11392200,0.0307119712234,2893500,0.0078005203977,713700,0.0019240474794,219600,0.0005920145777,559800,0.0015091520036,29914200,0.0806450024247,16828200,0.0453667566180,22730400,0.0612783618271,3474900,0.0093679027632,414900,0.0011185193434,146424608,0.3947427272797,19160100,0.0516532734036,102438896,0.2761626839638,1336500,0.0036030395422
68863,1993,1834200,0.0061919316649,0,0.0000000000000,10368900,0.0350035540760,3985200,0.0134533243254,603000,0.0020356203895,51300,0.0001731796365,307800,0.0010390778771,61200,0.0002066002780,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,106840800,0.3606754839420,0,0.0000000000000,161372704,0.5447654128075,3077100,0.0103877400979,7722000,0.0260680932552
34216,2021,5742000,0.6798081994057,0,0.0000000000000,28800,0.0034096962772,635400,0.0752264261246,1400400,0.1657964885235,61200,0.0072456048802,546300,0.0646776780486,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,2700,0.0003196590405,29700,0.0035162493587
70774,2012,2816100,0.0200486946851,0,0.0000000000000,11117700,0.0791503787041,5056200,0.0359966643155,827100,0.0058883829042,30600,0.0002178509458,0,0.0000000000000,0,0.0000000000000,864000,0.0061510857195,439200,0.0031268019229,54900,0.0003908502404,35100,0.0002498878457,12673800,0.0902287364006,0,0.0000000000000,104018400,0.7405394315720,2529900,0.0180111471564
32096,1990,4582800,0.0102912764996,0,0.0000000000000,15428700,0.0346471630037,5318100,0.0119424890727,440100,0.0009883020539,80100,0.0001798750309,12102300,0.0271772965789,63000,0.0001414747385,172992608,0.3884775042534,44100,0.0000990323169,13419900,0.0301361400634,25311600,0.0568405091763,19136700,0.0429739616811,12211200,0.0274218469858,155501104,0.3491980433464,8676900,0.0194851141423
29710,2001,10359900,0.0337500721216,0,0.0000000000000,30595500,0.0996728017926,9737100,0.0317211374640,1993500,0.0064943451434,486000,0.0015832714271,347400,0.0011317458702,112271400,0.3657532930374,27108900,0.0883142948151,34954200,0.1138724014163,3083400,0.0100449780002,5008500,0.0163164921105,68749200,0.2239684164524,714600,0.0023279953748,1539000,0.0050136931241,10800,0.0000351838098
90601,2007,11700,0.0004203990684,0,0.0000000000000,1850400,0.0664877295494,6947100,0.2496200203896,9478800,0.3405879139900,1736100,0.0623807534575,20700,0.0007437829627,0,0.0000000000000,9900,0.0003557222662,117000,0.0042039905675,6806700,0.2445752322674,496800,0.0178507901728,10800,0.0003880606673,228600,0.0082139503211,39600,0.0014228890650,76500,0.0027487629559
34219,2009,23851800,0.0433514527977,0,0.0000000000000,12128400,0.0220437776297,16172100,0.0293933376670,5856300,0.0106440233067,317700,0.0005774304736,18501300,0.0336267389357,20700,0.0000376229509,15560100,0.0282810069621,269100,0.0004890983691,27153900,0.0493531301618,941400,0.0017110262997,178409696,0.3242656588554,77372096,0.1406264007092,150057904,0.2727352976799,23583600,0.0428639911115
85309,2013,0,0.0000000000000,0,0.0000000000000,1073700,0.1160280108452,1855800,0.2005446404219,2537100,0.2741684615612,529200,0.0571873188019,5400,0.0005835440825,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,2990700,0.3231861591339,12600,0.0013616028009,900,0.0000972573398,248400,0.0268430262804,0,0.0000000000000,0,0.0000000000000
17223,2016,13500,0.0003358559916,0,0.0000000000000,1142100,0.0284134168178,649800,0.0161658674479,324000,0.0080605437979,12600,0.0003134655999,1800,0.0000447807979,29794500,0.7412341833115,456300,0.0113519318402,3851100,0.0958085209131,8100,0.0002015135979,31500,0.0007836639415,2473200,0.0615288168192,1319400,0.0328243263066,116100,0.0028883614577,1800,0.0000447807979
04292,2007,1431900,0.0124533297494,0,0.0000000000000,3831300,0.0333210714161,731700,0.0063636437990,33300,0.0002896123333,0,0.0000000000000,156600,0.0013619606616,48072600,0.4180906116962,5984100,0.0520441159606,38743200,0.3369521796703,2337300,0.0203276537359,1146600,0.0099720563740,3439800,0.0299161691219,0,0.0000000000000,8868600,0.0771308019757,204300,0.0017768107355
91784,1995,27000,0.0011173600797,0,0.0000000000000,2124000,0.0878989920020,11359800,0.4701106250286,4334400,0.1793735325336,33300,0.0013780774316,63000,0.0026071735192,0,0.0000000000000,9000,0.0003724533599,28800,0.0011918507516,5919300,0.2449625730515,72900,0.0030168720987,0,0.0000000000000,0,0.0000000000000,151200,0.0062572164461,41400,0.0017132854555
14515,2008,0,0.0000000000000,0,0.0000000000000,17100,0.3877550959587,21600,0.4897959232330,5400,0.1224489808083,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000
03461,2012,6171300,0.0598713010550,0,0.0000000000000,5929200,0.0575225502253,2989800,0.0290057547390,736200,0.0071422960609,99900,0.0009691868909,598500,0.0058063897304,8595900,0.0833937302232,18332100,0.1778501570225,34970400,0.3392677903175,1490400,0.0144592206925,1578600,0.0153148993850,2969100,0.0288049317896,900,0.0000087314129,17736300,0.1720699667931,877500,0.0085131283849
49862,2017,115574400,0.2079106271267,0,0.0000000000000,8388000,0.0150894522667,5715900,0.0102825229988,1777500,0.0031976038590,329400,0.0005925685982,1971900,0.0035473164171,188999104,0.3399967551231,44134200,0.0793944820762,99471600,0.1789427697659,7836300,0.0140969809145,10216800,0.0183793418109,360000,0.0006476159906,1800,0.0000032380799,70019104,0.1259596943855,1089000,0.0019590384327
68057,1985,2030400,0.0060472842306,0,0.0000000000000,12080700,0.0359808057547,3903300,0.0116254752502,895500,0.0026671311352,120600,0.0003591915302,279000,0.0008309654659,3177000,0.0094622848555,40500,0.0001206240195,27900,0.0000830965510,0,0.0000000000000,7516800,0.0223878193647,7292700,0.0217203665525,287930688,0.8575644493103,7746300,0.0230713542551,2712600,0.0080791292712
06907,2021,25200,0.0049391426146,0,0.0000000000000,2637900,0.5170224308968,1463400,0.2868230640888,555300,0.1088375374675,155700,0.0305168461055,0,0.0000000000000,227700,0.0446286834776,0,0.0000000000000,3600,0.0007055918104,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,32400,0.0063503263518,900,0.0001763979526
13672,1992,4815900,0.0128160910681,0,0.0000000000000,3862800,0.0102796982974,633600,0.0016861386830,55800,0.0001484951790,1800,0.0000047901667,193500,0.0005149429198,176521504,0.4697596728802,42926400,0.1142359003425,49334400,0.1312888860703,2303100,0.0061290184967,2387700,0.0063541564159,236700,0.0006299069501,162000,0.0004311150115,91816200,0.2443416267633,518400,0.0013795680134
20613,2014,3446100,0.0180219653994,0,0.0000000000000,13858200,0.0724738091230,8869500,0.0463845580816,3024900,0.0158192291856,461700,0.0024145385250,6120000,0.0320055782795,61131600,0.3196980953217,4155300,0.0217308476567,40580100,0.2122205346823,5747400,0.0300570055842,1275300,0.0066693979315,14805000,0.0774252638221,13278600,0.0694426968694,12777300,0.0668210610747,1685700,0.0088156545535
06444,2007,0,0.0000000000000,0,0.0000000000000,673200,0.2554644942284,354600,0.1345628350973,107100,0.0406420752406,16200,0.0061475411057,0,0.0000000000000,1164600,0.4419398903847,0,0.0000000000000,20700,0.0078551908955,900,0.0003415300453,0,0.0000000000000,71100,0.0269808750600,10800,0.0040983604267,216000,0.0819672122598,0,0.0000000000000
71833,1987,4884300,0.0125739108771,0,0.0000000000000,18416700,0.0474110804498,5310900,0.0136721292511,659700,0.0016983004753,203400,0.0005236233119,575100,0.0014805102255,25238700,0.0649733170867,163439104,0.4207498729229,33345000,0.0858417898417,56472300,0.1453796178102,28746900,0.0740046575665,38307600,0.0986172705889,0,0.0000000000000,11443500,0.0294596049935,1404000,0.0036143912002
79344,2010,0,0.0000000000000,0,0.0000000000000,252900,0.0319245643914,5400,0.0006816632813,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,3645900,0.4602363109589,1190700,0.1503067463636,28800,0.0036355373450,2736000,0.3453760445118,0,0.0000000000000,62100,0.0078391274437
02738,2015,9631800,0.2089785337448,0,0.0000000000000,5485500,0.1190173998475,3539700,0.0767999067903,720900,0.0156411714852,132300,0.0028704770375,683100,0.0148210348561,823500,0.0178672559559,5480100,0.1189002394676,7169400,0.1555525213480,274500,0.0059557515197,935100,0.0202886089683,187200,0.0040616272017,255600,0.0055456836708,8919900,0.1935326457024,1851300,0.0401671528816
84306,2023,577800,0.0096643082798,0,0.0000000000000,1143000,0.0191178675741,2554200,0.0427216626704,240300,0.0040192683227,15300,0.0002559084678,0,0.0000000000000,944100,0.0157910585403,192600,0.0032214361709,0,0.0000000000000,31998600,0.5352100133896,1722600,0.0288122836500,950400,0.0158964321017,17609400,0.2945356070995,1773000,0.0296552758664,65700,0.0010989011498
35960,1986,43632900,0.1025742515922,0,0.0000000000000,13513500,0.0317681655288,16175700,0.0380265861750,1807200,0.0042484495789,308700,0.0007257063407,287100,0.0006749280146,69772496,0.1640244424343,76358704,0.1795075833797,23754600,0.0558434166014,3846600,0.0090427659452,8939700,0.0210158620030,61862400,0.1454290002584,94563000,0.2223030924797,9828000,0.0231041200459,728100,0.0017116513336
15090,2001,58500,0.0010330413934,0,0.0000000000000,15249600,0.2692900598049,8793000,0.1552740782499,2824200,0.0498720631003,464400,0.0082007599995,0,0.0000000000000,24282000,0.4287916719913,114300,0.0020184039604,1766700,0.0311978515238,0,0.0000000000000,13500,0.0002383941755,2601000,0.0459306128323,376200,0.0066432510503,85500,0.0015098297736,0,0.0000000000000
21640,2012,426600,0.0063966750167,0,0.0000000000000,3262500,0.0489197187126,1478700,0.0221724398434,108000,0.0016194113996,0,0.0000000000000,412200,0.0061807534657,3327300,0.0498913638294,261000,0.0039135776460,2887200,0.0432922616601,92700,0.0013899947517,15300,0.0002294166043,4500,0.0000674754701,35348400,0.5300333499908,19064700,0.2858665883541,1800,0.0000269901884
73520,1991,61200,0.0046023689210,0,0.0000000000000,424800,0.0319458544254,412200,0.0309983082116,32400,0.0024365482386,0,0.0000000000000,0,0.0000000000000,1288800,0.0969204753637,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,10161000,0.7641286253929,10800,0.0008121827268,750600,0.0564467012882,155700,0.0117089673877,0,0.0000000000000
90021,2012,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,900,0.0001749169169,123300,0.0239636171609,5021100,0.9758614897728,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000,0,0.0000000000000
25981,1988,900,0.0000060341658,0,0.0000000000000,3343500,0.0224169269204,374400,0.0025102130603,43200,0.0002896399528,0,0.0000000000000,1259100,0.0084417983890,131229904,0.8798477649689,101700,0.0006818607217,6553800,0.0439407974482,1691100,0.0113381976262,3222000,0.0216023139656,1106100,0.0074159898795,0,0.0000000000000,198900,0.0013335506665,26100,0.0001749908115
20833,1990,1413000,0.0276296567172,0,0.0000000000000,4077900,0.0797388404608,1260900,0.0246555097401,103500,0.0020238284487,1800,0.0000351970157,0,0.0000000000000,17723700,0.3465674221516,365400,0.0071449941024,2936700,0.0574239306152,82800,0.0016190627357,44100,0.0008623268805,15231600,0.2978371381760,6483600,0.1267796456814,1325700,0.0259226020426,90000,0.0017598507693
66018,1992,3331800,0.0521878860891,0,0.0000000000000,3345300,0.0523993447423,4563900,0.0714869722724,1149300,0.0180021431297,74700,0.0011700687464,378900,0.0059349271469,15598800,0.2443329244852,130500,0.0020440961234,316800,0.0049622193910,6300,0.0000986805026,16200,0.0002537498658,18730800,0.2933912277222,15315300,0.2398923039436,808200,0.0126592982560,75600,0.0011841660598
32751,2013,2733300,0.1285230666399,0,0.0000000000000,1939500,0.0911976322532,8495100,0.3994498550892,5331600,0.2506982684135,926100,0.0435463376343,0,0.0000000000000,0,0.0000000000000,58500,0.0027507406194,0,0.0000000000000,0,0.0000000000000,900,0.0000423190868,13500,0.0006347862654,121500,0.0057130767964,1397700,0.0657215416431,249300,0.0117223868147
43137,2014,4880700,0.0562458448112,0,0.0000000000000,3446100,0.0397133231163,6903000,0.0795511081815,3220200,0.0371100194752,2146500,0.0247365552932,2726100,0.0314159430563,7136100,0.0822373777628,0,0.0000000000000,107100,0.0012342348928,4500,0.0000518586094,72000,0.0008297377499,8064900,0.0929409936070,47346300,0.5456251502037,247500,0.0028522233479,473400,0.0054555255920
